"ensemble","horizon","forecast_number","target_date","member_model","weight","history_count"
"Ensemble_Median",6,43,2022-06-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,43,2022-06-01,"RW",0.115789063259361,37
"Ensemble_InvRMSE",6,43,2022-06-01,"AR(4)",0.117289065428266,37
"Ensemble_InvRMSE",6,43,2022-06-01,"Ridge",0.0926591665107769,37
"Ensemble_InvRMSE",6,43,2022-06-01,"LASSO",0.109613276479588,37
"Ensemble_InvRMSE",6,43,2022-06-01,"ElasticNet",0.107352672051013,37
"Ensemble_InvRMSE",6,43,2022-06-01,"Factor",0.106078535031757,37
"Ensemble_InvRMSE",6,43,2022-06-01,"RandomForest",0.115970172105168,37
"Ensemble_InvRMSE",6,43,2022-06-01,"XGBoost",0.117056073816782,37
"Ensemble_InvRMSE",6,43,2022-06-01,"BorutaRF",0.118191975317287,37
"Ensemble_Mean",6,44,2022-07-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,44,2022-07-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,44,2022-07-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,44,2022-07-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,44,2022-07-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,44,2022-07-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,44,2022-07-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,44,2022-07-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,44,2022-07-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,44,2022-07-01,"RW",,0
"Ensemble_Median",6,44,2022-07-01,"AR(4)",,0
"Ensemble_Median",6,44,2022-07-01,"Ridge",,0
"Ensemble_Median",6,44,2022-07-01,"LASSO",,0
"Ensemble_Median",6,44,2022-07-01,"ElasticNet",,0
"Ensemble_Median",6,44,2022-07-01,"Factor",,0
"Ensemble_Median",6,44,2022-07-01,"RandomForest",,0
"Ensemble_Median",6,44,2022-07-01,"XGBoost",,0
"Ensemble_Median",6,44,2022-07-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,44,2022-07-01,"RW",0.117036180103949,38
"Ensemble_InvRMSE",6,44,2022-07-01,"AR(4)",0.116453408037206,38
"Ensemble_InvRMSE",6,44,2022-07-01,"Ridge",0.0928706001995341,38
"Ensemble_InvRMSE",6,44,2022-07-01,"LASSO",0.109312891721434,38
"Ensemble_InvRMSE",6,44,2022-07-01,"ElasticNet",0.107125470994392,38
"Ensemble_InvRMSE",6,44,2022-07-01,"Factor",0.105843729800944,38
"Ensemble_InvRMSE",6,44,2022-07-01,"RandomForest",0.116472847887203,38
"Ensemble_InvRMSE",6,44,2022-07-01,"XGBoost",0.116468139825902,38
"Ensemble_InvRMSE",6,44,2022-07-01,"BorutaRF",0.118416731429435,38
"Ensemble_Mean",6,45,2022-08-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,45,2022-08-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,45,2022-08-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,45,2022-08-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,45,2022-08-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,45,2022-08-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,45,2022-08-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,45,2022-08-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,45,2022-08-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,45,2022-08-01,"RW",,0
"Ensemble_Median",6,45,2022-08-01,"AR(4)",,0
"Ensemble_Median",6,45,2022-08-01,"Ridge",,0
"Ensemble_Median",6,45,2022-08-01,"LASSO",,0
"Ensemble_Median",6,45,2022-08-01,"ElasticNet",,0
"Ensemble_Median",6,45,2022-08-01,"Factor",,0
"Ensemble_Median",6,45,2022-08-01,"RandomForest",,0
"Ensemble_Median",6,45,2022-08-01,"XGBoost",,0
"Ensemble_Median",6,45,2022-08-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,45,2022-08-01,"RW",0.117383427423727,39
"Ensemble_InvRMSE",6,45,2022-08-01,"AR(4)",0.115467875904066,39
"Ensemble_InvRMSE",6,45,2022-08-01,"Ridge",0.0932412416597499,39
"Ensemble_InvRMSE",6,45,2022-08-01,"LASSO",0.109064995692687,39
"Ensemble_InvRMSE",6,45,2022-08-01,"ElasticNet",0.106973754272277,39
"Ensemble_InvRMSE",6,45,2022-08-01,"Factor",0.105847946471178,39
"Ensemble_InvRMSE",6,45,2022-08-01,"RandomForest",0.116973540461764,39
"Ensemble_InvRMSE",6,45,2022-08-01,"XGBoost",0.11601911578844,39
"Ensemble_InvRMSE",6,45,2022-08-01,"BorutaRF",0.119028102326111,39
"Ensemble_Mean",6,46,2022-09-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,46,2022-09-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,46,2022-09-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,46,2022-09-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,46,2022-09-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,46,2022-09-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,46,2022-09-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,46,2022-09-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,46,2022-09-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,46,2022-09-01,"RW",,0
"Ensemble_Median",6,46,2022-09-01,"AR(4)",,0
"Ensemble_Median",6,46,2022-09-01,"Ridge",,0
"Ensemble_Median",6,46,2022-09-01,"LASSO",,0
"Ensemble_Median",6,46,2022-09-01,"ElasticNet",,0
"Ensemble_Median",6,46,2022-09-01,"Factor",,0
"Ensemble_Median",6,46,2022-09-01,"RandomForest",,0
"Ensemble_Median",6,46,2022-09-01,"XGBoost",,0
"Ensemble_Median",6,46,2022-09-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,46,2022-09-01,"RW",0.119935272752906,40
"Ensemble_InvRMSE",6,46,2022-09-01,"AR(4)",0.113675946236501,40
"Ensemble_InvRMSE",6,46,2022-09-01,"Ridge",0.0944540269105132,40
"Ensemble_InvRMSE",6,46,2022-09-01,"LASSO",0.108530370306337,40
"Ensemble_InvRMSE",6,46,2022-09-01,"ElasticNet",0.106706844601448,40
"Ensemble_InvRMSE",6,46,2022-09-01,"Factor",0.105673601448932,40
"Ensemble_InvRMSE",6,46,2022-09-01,"RandomForest",0.116522976034767,40
"Ensemble_InvRMSE",6,46,2022-09-01,"XGBoost",0.114410337378921,40
"Ensemble_InvRMSE",6,46,2022-09-01,"BorutaRF",0.120090624329675,40
"Ensemble_Mean",6,47,2022-10-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,47,2022-10-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,47,2022-10-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,47,2022-10-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,47,2022-10-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,47,2022-10-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,47,2022-10-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,47,2022-10-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,47,2022-10-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,47,2022-10-01,"RW",,0
"Ensemble_Median",6,47,2022-10-01,"AR(4)",,0
"Ensemble_Median",6,47,2022-10-01,"Ridge",,0
"Ensemble_Median",6,47,2022-10-01,"LASSO",,0
"Ensemble_Median",6,47,2022-10-01,"ElasticNet",,0
"Ensemble_Median",6,47,2022-10-01,"Factor",,0
"Ensemble_Median",6,47,2022-10-01,"RandomForest",,0
"Ensemble_Median",6,47,2022-10-01,"XGBoost",,0
"Ensemble_Median",6,47,2022-10-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,47,2022-10-01,"RW",0.116114765993448,41
"Ensemble_InvRMSE",6,47,2022-10-01,"AR(4)",0.11410071299917,41
"Ensemble_InvRMSE",6,47,2022-10-01,"Ridge",0.0948805820879539,41
"Ensemble_InvRMSE",6,47,2022-10-01,"LASSO",0.108982843619265,41
"Ensemble_InvRMSE",6,47,2022-10-01,"ElasticNet",0.107155256078688,41
"Ensemble_InvRMSE",6,47,2022-10-01,"Factor",0.106089661833269,41
"Ensemble_InvRMSE",6,47,2022-10-01,"RandomForest",0.117124403116192,41
"Ensemble_InvRMSE",6,47,2022-10-01,"XGBoost",0.11493152167482,41
"Ensemble_InvRMSE",6,47,2022-10-01,"BorutaRF",0.120620252597195,41
"Ensemble_Mean",6,48,2022-11-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,48,2022-11-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,48,2022-11-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,48,2022-11-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,48,2022-11-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,48,2022-11-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,48,2022-11-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,48,2022-11-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,48,2022-11-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,48,2022-11-01,"RW",,0
"Ensemble_Median",6,48,2022-11-01,"AR(4)",,0
"Ensemble_Median",6,48,2022-11-01,"Ridge",,0
"Ensemble_Median",6,48,2022-11-01,"LASSO",,0
"Ensemble_Median",6,48,2022-11-01,"ElasticNet",,0
"Ensemble_Median",6,48,2022-11-01,"Factor",,0
"Ensemble_Median",6,48,2022-11-01,"RandomForest",,0
"Ensemble_Median",6,48,2022-11-01,"XGBoost",,0
"Ensemble_Median",6,48,2022-11-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,48,2022-11-01,"RW",0.119846616051799,42
"Ensemble_InvRMSE",6,48,2022-11-01,"AR(4)",0.112761702750941,42
"Ensemble_InvRMSE",6,48,2022-11-01,"Ridge",0.0950836379596968,42
"Ensemble_InvRMSE",6,48,2022-11-01,"LASSO",0.10810117924686,42
"Ensemble_InvRMSE",6,48,2022-11-01,"ElasticNet",0.106426040770316,42
"Ensemble_InvRMSE",6,48,2022-11-01,"Factor",0.105383711946182,42
"Ensemble_InvRMSE",6,48,2022-11-01,"RandomForest",0.117485048513963,42
"Ensemble_InvRMSE",6,48,2022-11-01,"XGBoost",0.114160053383769,42
"Ensemble_InvRMSE",6,48,2022-11-01,"BorutaRF",0.120752009376474,42
"Ensemble_Mean",6,49,2022-12-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,49,2022-12-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,49,2022-12-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,49,2022-12-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,49,2022-12-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,49,2022-12-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,49,2022-12-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,49,2022-12-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,49,2022-12-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,49,2022-12-01,"RW",,0
"Ensemble_Median",6,49,2022-12-01,"AR(4)",,0
"Ensemble_Median",6,49,2022-12-01,"Ridge",,0
"Ensemble_Median",6,49,2022-12-01,"LASSO",,0
"Ensemble_Median",6,49,2022-12-01,"ElasticNet",,0
"Ensemble_Median",6,49,2022-12-01,"Factor",,0
"Ensemble_Median",6,49,2022-12-01,"RandomForest",,0
"Ensemble_Median",6,49,2022-12-01,"XGBoost",,0
"Ensemble_Median",6,49,2022-12-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,49,2022-12-01,"RW",0.123614593835883,43
"Ensemble_InvRMSE",6,49,2022-12-01,"AR(4)",0.110400071662481,43
"Ensemble_InvRMSE",6,49,2022-12-01,"Ridge",0.0952540754801605,43
"Ensemble_InvRMSE",6,49,2022-12-01,"LASSO",0.106561617285889,43
"Ensemble_InvRMSE",6,49,2022-12-01,"ElasticNet",0.105125402077812,43
"Ensemble_InvRMSE",6,49,2022-12-01,"Factor",0.104331837463859,43
"Ensemble_InvRMSE",6,49,2022-12-01,"RandomForest",0.118095333572423,43
"Ensemble_InvRMSE",6,49,2022-12-01,"XGBoost",0.111752470822141,43
"Ensemble_InvRMSE",6,49,2022-12-01,"BorutaRF",0.124864597799352,43
"Ensemble_Mean",6,50,2023-01-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,50,2023-01-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,50,2023-01-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,50,2023-01-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,50,2023-01-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,50,2023-01-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,50,2023-01-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,50,2023-01-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,50,2023-01-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,50,2023-01-01,"RW",,0
"Ensemble_Median",6,50,2023-01-01,"AR(4)",,0
"Ensemble_Median",6,50,2023-01-01,"Ridge",,0
"Ensemble_Median",6,50,2023-01-01,"LASSO",,0
"Ensemble_Median",6,50,2023-01-01,"ElasticNet",,0
"Ensemble_Median",6,50,2023-01-01,"Factor",,0
"Ensemble_Median",6,50,2023-01-01,"RandomForest",,0
"Ensemble_Median",6,50,2023-01-01,"XGBoost",,0
"Ensemble_Median",6,50,2023-01-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,50,2023-01-01,"RW",0.121377579502027,44
"Ensemble_InvRMSE",6,50,2023-01-01,"AR(4)",0.111340041998723,44
"Ensemble_InvRMSE",6,50,2023-01-01,"Ridge",0.0961507348310722,44
"Ensemble_InvRMSE",6,50,2023-01-01,"LASSO",0.107521619555551,44
"Ensemble_InvRMSE",6,50,2023-01-01,"ElasticNet",0.106080054334718,44
"Ensemble_InvRMSE",6,50,2023-01-01,"Factor",0.105285712611167,44
"Ensemble_InvRMSE",6,50,2023-01-01,"RandomForest",0.118357385101784,44
"Ensemble_InvRMSE",6,50,2023-01-01,"XGBoost",0.112630353641707,44
"Ensemble_InvRMSE",6,50,2023-01-01,"BorutaRF",0.121256518423251,44
"Ensemble_Mean",6,51,2023-02-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,51,2023-02-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,51,2023-02-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,51,2023-02-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,51,2023-02-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,51,2023-02-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,51,2023-02-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,51,2023-02-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,51,2023-02-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,51,2023-02-01,"RW",,0
"Ensemble_Median",6,51,2023-02-01,"AR(4)",,0
"Ensemble_Median",6,51,2023-02-01,"Ridge",,0
"Ensemble_Median",6,51,2023-02-01,"LASSO",,0
"Ensemble_Median",6,51,2023-02-01,"ElasticNet",,0
"Ensemble_Median",6,51,2023-02-01,"Factor",,0
"Ensemble_Median",6,51,2023-02-01,"RandomForest",,0
"Ensemble_Median",6,51,2023-02-01,"XGBoost",,0
"Ensemble_Median",6,51,2023-02-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,51,2023-02-01,"RW",0.11885249413838,45
"Ensemble_InvRMSE",6,51,2023-02-01,"AR(4)",0.11207081329371,45
"Ensemble_InvRMSE",6,51,2023-02-01,"Ridge",0.0968207359676094,45
"Ensemble_InvRMSE",6,51,2023-02-01,"LASSO",0.108278582168681,45
"Ensemble_InvRMSE",6,51,2023-02-01,"ElasticNet",0.106829976495896,45
"Ensemble_InvRMSE",6,51,2023-02-01,"Factor",0.106031209603547,45
"Ensemble_InvRMSE",6,51,2023-02-01,"RandomForest",0.118506570785725,45
"Ensemble_InvRMSE",6,51,2023-02-01,"XGBoost",0.113352311312096,45
"Ensemble_InvRMSE",6,51,2023-02-01,"BorutaRF",0.119257306234355,45
"Ensemble_Mean",6,52,2023-03-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,52,2023-03-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,52,2023-03-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,52,2023-03-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,52,2023-03-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,52,2023-03-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,52,2023-03-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,52,2023-03-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,52,2023-03-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,52,2023-03-01,"RW",,0
"Ensemble_Median",6,52,2023-03-01,"AR(4)",,0
"Ensemble_Median",6,52,2023-03-01,"Ridge",,0
"Ensemble_Median",6,52,2023-03-01,"LASSO",,0
"Ensemble_Median",6,52,2023-03-01,"ElasticNet",,0
"Ensemble_Median",6,52,2023-03-01,"Factor",,0
"Ensemble_Median",6,52,2023-03-01,"RandomForest",,0
"Ensemble_Median",6,52,2023-03-01,"XGBoost",,0
"Ensemble_Median",6,52,2023-03-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,52,2023-03-01,"RW",0.115683231930667,46
"Ensemble_InvRMSE",6,52,2023-03-01,"AR(4)",0.112483208415012,46
"Ensemble_InvRMSE",6,52,2023-03-01,"Ridge",0.0971897200890352,46
"Ensemble_InvRMSE",6,52,2023-03-01,"LASSO",0.108573576892309,46
"Ensemble_InvRMSE",6,52,2023-03-01,"ElasticNet",0.107129398689241,46
"Ensemble_InvRMSE",6,52,2023-03-01,"Factor",0.106343082572714,46
"Ensemble_InvRMSE",6,52,2023-03-01,"RandomForest",0.119169600787599,46
"Ensemble_InvRMSE",6,52,2023-03-01,"XGBoost",0.113654636357482,46
"Ensemble_InvRMSE",6,52,2023-03-01,"BorutaRF",0.11977354426594,46
"Ensemble_Mean",6,53,2023-04-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,53,2023-04-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,53,2023-04-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,53,2023-04-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,53,2023-04-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,53,2023-04-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,53,2023-04-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,53,2023-04-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,53,2023-04-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,53,2023-04-01,"RW",,0
"Ensemble_Median",6,53,2023-04-01,"AR(4)",,0
"Ensemble_Median",6,53,2023-04-01,"Ridge",,0
"Ensemble_Median",6,53,2023-04-01,"LASSO",,0
"Ensemble_Median",6,53,2023-04-01,"ElasticNet",,0
"Ensemble_Median",6,53,2023-04-01,"Factor",,0
"Ensemble_Median",6,53,2023-04-01,"RandomForest",,0
"Ensemble_Median",6,53,2023-04-01,"XGBoost",,0
"Ensemble_Median",6,53,2023-04-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,53,2023-04-01,"RW",0.115801774793669,47
"Ensemble_InvRMSE",6,53,2023-04-01,"AR(4)",0.112355889525822,47
"Ensemble_InvRMSE",6,53,2023-04-01,"Ridge",0.0971972261752214,47
"Ensemble_InvRMSE",6,53,2023-04-01,"LASSO",0.108323913487385,47
"Ensemble_InvRMSE",6,53,2023-04-01,"ElasticNet",0.10690412434677,47
"Ensemble_InvRMSE",6,53,2023-04-01,"Factor",0.106089078420699,47
"Ensemble_InvRMSE",6,53,2023-04-01,"RandomForest",0.119542500932753,47
"Ensemble_InvRMSE",6,53,2023-04-01,"XGBoost",0.113451889524326,47
"Ensemble_InvRMSE",6,53,2023-04-01,"BorutaRF",0.120333602793354,47
"Ensemble_Mean",6,54,2023-05-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,54,2023-05-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,54,2023-05-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,54,2023-05-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,54,2023-05-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,54,2023-05-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,54,2023-05-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,54,2023-05-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,54,2023-05-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,54,2023-05-01,"RW",,0
"Ensemble_Median",6,54,2023-05-01,"AR(4)",,0
"Ensemble_Median",6,54,2023-05-01,"Ridge",,0
"Ensemble_Median",6,54,2023-05-01,"LASSO",,0
"Ensemble_Median",6,54,2023-05-01,"ElasticNet",,0
"Ensemble_Median",6,54,2023-05-01,"Factor",,0
"Ensemble_Median",6,54,2023-05-01,"RandomForest",,0
"Ensemble_Median",6,54,2023-05-01,"XGBoost",,0
"Ensemble_Median",6,54,2023-05-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,54,2023-05-01,"RW",0.112961250308033,48
"Ensemble_InvRMSE",6,54,2023-05-01,"AR(4)",0.112950668321689,48
"Ensemble_InvRMSE",6,54,2023-05-01,"Ridge",0.0977124135979351,48
"Ensemble_InvRMSE",6,54,2023-05-01,"LASSO",0.108881930594127,48
"Ensemble_InvRMSE",6,54,2023-05-01,"ElasticNet",0.107455387158063,48
"Ensemble_InvRMSE",6,54,2023-05-01,"Factor",0.106635551002323,48
"Ensemble_InvRMSE",6,54,2023-05-01,"RandomForest",0.119927933958393,48
"Ensemble_InvRMSE",6,54,2023-05-01,"XGBoost",0.114058967696945,48
"Ensemble_InvRMSE",6,54,2023-05-01,"BorutaRF",0.119415897362492,48
"Ensemble_Mean",6,55,2023-06-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,55,2023-06-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,55,2023-06-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,55,2023-06-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,55,2023-06-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,55,2023-06-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,55,2023-06-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,55,2023-06-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,55,2023-06-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,55,2023-06-01,"RW",,0
"Ensemble_Median",6,55,2023-06-01,"AR(4)",,0
"Ensemble_Median",6,55,2023-06-01,"Ridge",,0
"Ensemble_Median",6,55,2023-06-01,"LASSO",,0
"Ensemble_Median",6,55,2023-06-01,"ElasticNet",,0
"Ensemble_Median",6,55,2023-06-01,"Factor",,0
"Ensemble_Median",6,55,2023-06-01,"RandomForest",,0
"Ensemble_Median",6,55,2023-06-01,"XGBoost",,0
"Ensemble_Median",6,55,2023-06-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,55,2023-06-01,"RW",0.105041516302308,49
"Ensemble_InvRMSE",6,55,2023-06-01,"AR(4)",0.113841305454627,49
"Ensemble_InvRMSE",6,55,2023-06-01,"Ridge",0.0989276581605946,49
"Ensemble_InvRMSE",6,55,2023-06-01,"LASSO",0.110254927505369,49
"Ensemble_InvRMSE",6,55,2023-06-01,"ElasticNet",0.108816351573487,49
"Ensemble_InvRMSE",6,55,2023-06-01,"Factor",0.107912444668955,49
"Ensemble_InvRMSE",6,55,2023-06-01,"RandomForest",0.120738537185828,49
"Ensemble_InvRMSE",6,55,2023-06-01,"XGBoost",0.1154113518448,49
"Ensemble_InvRMSE",6,55,2023-06-01,"BorutaRF",0.119055907304032,49
"Ensemble_Mean",6,56,2023-07-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,56,2023-07-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,56,2023-07-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,56,2023-07-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,56,2023-07-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,56,2023-07-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,56,2023-07-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,56,2023-07-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,56,2023-07-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,56,2023-07-01,"RW",,0
"Ensemble_Median",6,56,2023-07-01,"AR(4)",,0
"Ensemble_Median",6,56,2023-07-01,"Ridge",,0
"Ensemble_Median",6,56,2023-07-01,"LASSO",,0
"Ensemble_Median",6,56,2023-07-01,"ElasticNet",,0
"Ensemble_Median",6,56,2023-07-01,"Factor",,0
"Ensemble_Median",6,56,2023-07-01,"RandomForest",,0
"Ensemble_Median",6,56,2023-07-01,"XGBoost",,0
"Ensemble_Median",6,56,2023-07-01,"BorutaRF",,0
"Ensemble_InvRMSE",6,56,2023-07-01,"RW",0.104037183966152,50
"Ensemble_InvRMSE",6,56,2023-07-01,"AR(4)",0.113979297604035,50
"Ensemble_InvRMSE",6,56,2023-07-01,"Ridge",0.0991561208365094,50
"Ensemble_InvRMSE",6,56,2023-07-01,"LASSO",0.110221269943733,50
"Ensemble_InvRMSE",6,56,2023-07-01,"ElasticNet",0.108800265744235,50
"Ensemble_InvRMSE",6,56,2023-07-01,"Factor",0.108028990845451,50
"Ensemble_InvRMSE",6,56,2023-07-01,"RandomForest",0.121013373295143,50
"Ensemble_InvRMSE",6,56,2023-07-01,"XGBoost",0.115328783015448,50
"Ensemble_InvRMSE",6,56,2023-07-01,"BorutaRF",0.119434714749294,50
"Ensemble_Mean",6,57,2023-08-01,"RW",0.111111111111111,0
"Ensemble_Mean",6,57,2023-08-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",6,57,2023-08-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",6,57,2023-08-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",6,57,2023-08-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",6,57,2023-08-01,"Factor",0.111111111111111,0
"Ensemble_Mean",6,57,2023-08-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",6,57,2023-08-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",6,57,2023-08-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",6,57,2023-08-01,"RW",,0
"Ensemble_Median",6,57,2023-08-01,"AR(4)",,0
"Ensemble_Median",6,57,2023-08-01,"Ridge",,0
"Ensemble_Median",6,57,2023-08-01,"LASSO",,0
"Ensemble_Median",6,57,2023-08-01,"ElasticNet",,0
"Ensemble_Median",6,57,2023-08-01,"Factor",,0
"Ensemble_Median",6,57,2023-08-01,"RandomForest",,0
"Ensemble_Median",6,57,2023-08-01,"XGBoost",,0
"Ensemble_Median",6,57,2023-08-01,"BorutaRF",,0
